DevID,DataYear,DataMonth,DataDay,DataHour,DataMinute,DataValue
6,2013,8,6,5,0,0.0518
6,2013,8,6,6,0,0.0526
6,2013,8,6,7,0,0.0573
6,2013,8,6,8,0,0.0851
6,2013,8,6,9,0,0.2820
6,2013,8,6,10,0,0.2654
6,2013,8,6,11,0,0.2742
6,2013,8,6,12,0,0.3082
6,2013,8,6,13,0,0.2771
6,2013,8,6,14,0,0.2830
6,2013,8,6,15,0,0.2791
6,2013,8,6,16,0,0.2445
6,2013,8,6,17,0,0.1281
6,2013,8,6,18,0,0.0000
6,2013,8,6,19,0,0.0996
6,2013,8,6,20,0,0.1027
6,2013,8,6,21,0,0.0975
6,2013,8,6,22,0,0.1153
6,2013,8,6,23,0,0.0719
6,2013,8,7,0,0,0.0483
6,2013,8,7,1,0,0.0433
6,2013,8,7,2,0,0.0431
6,2013,8,7,3,0,0.0313
6,2013,8,7,4,0,0.0433
6,2013,8,7,5,0,0.0505
6,2013,8,7,6,0,0.0458
6,2013,8,7,7,0,0.0951
6,2013,8,7,8,0,0.1114
6,2013,8,7,9,0,0.2708
6,2013,8,7,10,0,0.2529
6,2013,8,7,11,0,0.2837
6,2013,8,7,12,0,0.2758
6,2013,8,7,13,0,0.2683
6,2013,8,7,14,0,0.2813
6,2013,8,7,15,0,0.0000
6,2013,8,7,16,0,0.2487
6,2013,8,7,17,0,0.1079
6,2013,8,7,18,0,0.0824
6,2013,8,7,19,0,0.0938
6,2013,8,7,20,0,0.0930
6,2013,8,7,21,0,0.0000
6,2013,8,7,22,0,0.0000
6,2013,8,7,23,0,0.0000
6,2013,8,8,0,0,0.0475
6,2013,8,8,1,0,0.0406
6,2013,8,8,2,0,0.0329
6,2013,8,8,3,0,0.0329
6,2013,8,8,4,0,0.0334
6,2013,8,8,5,0,0.0373
6,2013,8,8,6,0,0.0539
6,2013,8,8,7,0,0.0572
6,2013,8,8,8,0,0.0855
6,2013,8,8,9,0,0.2276
6,2013,8,8,10,0,0.2423
6,2013,8,8,11,0,0.0000
6,2013,8,8,12,0,0.2586
6,2013,8,8,13,0,0.2681
6,2013,8,8,14,0,0.2764
6,2013,8,8,15,0,0.2605
6,2013,8,8,16,0,0.2424
6,2013,8,8,17,0,0.1143
6,2013,8,8,18,0,0.1215
6,2013,8,8,19,0,0.0933
6,2013,8,8,20,0,0.1052
6,2013,8,8,21,0,0.0935
6,2013,8,8,22,0,0.0929
6,2013,8,8,23,0,0.0837
6,2013,8,10,0,0,0.0643
6,2013,8,10,1,0,0.0456
6,2013,8,10,2,0,0.0350
6,2013,8,10,3,0,0.0334
6,2013,8,10,4,0,0.0446
6,2013,8,10,5,0,0.0393
6,2013,8,10,6,0,0.0567
6,2013,8,10,7,0,0.0648
6,2013,8,10,8,0,0.0991
6,2013,8,10,9,0,0.2759
6,2013,8,10,10,0,0.2615
6,2013,8,10,11,0,0.2692
6,2013,8,10,12,0,0.2834
6,2013,8,10,13,0,0.2708
6,2013,8,10,14,0,0.2508
6,2013,8,10,15,0,0.2451
6,2013,8,10,16,0,0.2457
6,2013,8,10,17,0,0.1297
6,2013,8,10,18,0,0.1009
6,2013,8,10,19,0,0.1048
6,2013,8,10,20,0,0.1069
6,2013,8,10,21,0,0.0922
6,2013,8,10,22,0,0.0862
6,2013,8,10,23,0,0.0753
6,2013,8,12,0,0,0.0563
6,2013,8,12,1,0,0.0000
6,2013,8,12,2,0,0.0458
6,2013,8,12,3,0,0.0372
6,2013,8,12,4,0,0.0399
6,2013,8,12,5,0,0.0468
6,2013,8,12,6,0,0.0675
6,2013,8,12,7,0,0.0897
6,2013,8,12,8,0,0.0947
6,2013,8,12,9,0,0.2836
6,2013,8,12,10,0,0.2652
6,2013,8,12,11,0,0.2668
6,2013,8,12,12,0,0.3029
6,2013,8,12,13,0,0.2778
6,2013,8,12,14,0,0.2678
6,2013,8,12,15,0,0.2732
6,2013,8,12,16,0,0.2587
6,2013,8,12,17,0,0.0000
6,2013,8,12,18,0,0.0975
6,2013,8,12,19,0,0.0940
6,2013,8,12,20,0,0.1008
6,2013,8,12,21,0,0.0875
6,2013,8,12,22,0,0.0878
6,2013,8,12,23,0,0.0613
6,2013,8,13,0,0,0.0000
6,2013,8,13,1,0,0.0448
6,2013,8,13,2,0,0.0485
6,2013,8,13,3,0,0.0371
6,2013,8,13,4,0,0.0412
6,2013,8,13,5,0,0.0538
6,2013,8,13,6,0,0.0568
6,2013,8,13,7,0,0.0694
6,2013,8,13,8,0,0.1180
6,2013,8,13,9,0,0.2604
6,2013,8,13,10,0,0.2888
6,2013,8,13,11,0,0.2748
6,2013,8,13,12,0,0.2860
6,2013,8,13,13,0,0.2676
6,2013,8,13,14,0,0.2945
6,2013,8,13,15,0,0.2740
6,2013,8,13,16,0,0.2597
6,2013,8,13,17,0,0.1289
6,2013,8,13,18,0,0.1312
6,2013,8,13,19,0,0.1077
6,2013,8,13,20,0,0.1056
6,2013,8,13,21,0,0.0946
6,2013,8,13,22,0,0.0832
6,2013,8,13,23,0,0.0806
6,2013,8,14,0,0,0.0519
6,2013,8,14,1,0,0.0447
6,2013,8,14,2,0,0.0398
6,2013,8,14,3,0,0.0406
6,2013,8,14,4,0,0.0419
6,2013,8,14,5,0,0.0446
6,2013,8,14,6,0,0.0538
6,2013,8,14,7,0,0.0689
6,2013,8,14,8,0,0.0996
6,2013,8,14,9,0,0.2936
6,2013,8,14,10,0,0.2670
6,2013,8,14,11,0,0.0000
6,2013,8,14,12,0,0.2722
6,2013,8,14,13,0,0.2727
6,2013,8,14,14,0,0.2771
6,2013,8,14,15,0,0.2597
6,2013,8,14,16,0,0.0000
6,2013,8,14,17,0,0.1434
6,2013,8,14,18,0,0.1186
6,2013,8,14,19,0,0.0955
6,2013,8,14,20,0,0.0875
6,2013,8,14,21,0,0.0966
6,2013,8,14,22,0,0.0805
6,2013,8,14,23,0,0.0000
6,2013,8,15,0,0,0.0683
6,2013,8,15,1,0,0.0644
6,2013,8,15,2,0,0.0553
6,2013,8,15,3,0,0.0534
6,2013,8,15,4,0,0.0504
6,2013,8,15,5,0,0.0471
6,2013,8,15,6,0,0.0590
6,2013,8,15,7,0,0.0733
6,2013,8,15,8,0,0.1083
6,2013,8,15,9,0,0.3023
6,2013,8,15,10,0,0.2756
6,2013,8,15,11,0,0.2649
6,2013,8,15,12,0,0.2683
6,2013,8,15,13,0,0.2857
6,2013,8,15,14,0,0.2678
6,2013,8,15,15,0,0.2564
6,2013,8,15,16,0,0.2468
6,2013,8,15,17,0,0.1275
6,2013,8,15,18,0,0.0000
6,2013,8,15,19,0,0.1022
6,2013,8,15,20,0,0.0987
6,2013,8,15,21,0,0.0897
6,2013,8,15,22,0,0.0828
6,2013,8,15,23,0,0.0819
6,2013,8,16,0,0,0.0750
6,2013,8,16,1,0,0.0000
6,2013,8,16,2,0,0.0445
6,2013,8,16,3,0,0.0500
6,2013,8,16,4,0,0.0516
6,2013,8,16,5,0,0.0538
6,2013,8,16,6,0,0.0633
6,2013,8,16,7,0,0.0768
6,2013,8,16,8,0,0.0932
6,2013,8,16,9,0,0.2803
6,2013,8,16,10,0,0.2509
6,2013,8,16,11,0,0.2586
6,2013,8,16,12,0,0.2630
6,2013,8,16,13,0,0.0000
6,2013,8,16,14,0,0.2451
6,2013,8,16,15,0,0.2347
6,2013,8,16,16,0,0.2093
6,2013,8,16,17,0,0.1005
6,2013,8,16,18,0,0.0955
6,2013,8,16,19,0,0.1004
6,2013,8,16,20,0,0.1050
6,2013,8,16,21,0,0.0854
6,2013,8,16,22,0,0.0799
6,2013,8,16,23,0,0.0680
6,2013,8,31,0,0,0.0345
6,2013,8,31,1,0,0.0346
6,2013,8,31,2,0,0.0318
6,2013,8,31,3,0,0.0347
6,2013,8,31,4,0,0.0344
6,2013,8,31,5,0,0.0531
6,2013,8,31,6,0,0.0451
6,2013,8,31,7,0,0.0000
6,2013,8,31,8,0,0.0751
6,2013,8,31,9,0,0.2195
6,2013,8,31,10,0,0.2549
6,2013,8,31,11,0,0.2153
6,2013,8,31,12,0,0.2236
6,2013,8,31,13,0,0.2259
6,2013,8,31,14,0,0.2067
6,2013,8,31,15,0,0.2164
6,2013,8,31,16,0,0.2170
6,2013,8,31,17,0,0.0856
6,2013,8,31,18,0,0.0630
6,2013,8,31,19,0,0.0705
6,2013,8,31,20,0,0.0599
6,2013,8,31,21,0,0.0548
6,2013,8,31,22,0,0.0580
6,2013,8,31,23,0,0.0524
7,2013,8,1,0,0,0.5687
7,2013,8,1,1,0,0.0114
7,2013,8,1,2,0,0.5831
7,2013,8,1,3,0,0.5682
7,2013,8,1,4,0,0.5683
7,2013,8,1,5,0,0.4080
7,2013,8,1,6,0,0.0000
7,2013,8,1,7,0,0.0000
7,2013,8,1,8,0,0.0179
7,2013,8,1,9,0,0.0100
7,2013,8,1,10,0,0.0149
7,2013,8,1,11,0,0.0161
7,2013,8,1,12,0,0.0086
7,2013,8,1,13,0,0.0102
7,2013,8,1,14,0,0.0057
7,2013,8,1,15,0,0.0059
7,2013,8,1,16,0,0.0098
7,2013,8,1,17,0,0.0153
7,2013,8,1,18,0,0.0225
7,2013,8,1,19,0,0.0185
7,2013,8,1,20,0,0.0135
7,2013,8,1,21,0,0.0332
7,2013,8,1,22,0,0.5808
7,2013,8,1,23,0,0.5703
7,2013,8,2,0,0,0.5063
7,2013,8,2,1,0,0.2157
7,2013,8,2,2,0,0.2083
7,2013,8,2,3,0,0.2115
7,2013,8,2,4,0,0.2199
7,2013,8,2,5,0,0.2140
7,2013,8,2,6,0,0.2246
7,2013,8,2,7,0,0.0301
7,2013,8,2,8,0,0.0094
7,2013,8,2,9,0,0.0299
7,2013,8,2,10,0,0.0163
7,2013,8,2,11,0,0.0246
7,2013,8,2,12,0,0.0096
7,2013,8,2,13,0,0.3214
7,2013,8,2,14,0,0.2986
7,2013,8,2,15,0,0.0190
7,2013,8,2,16,0,0.0276
7,2013,8,2,17,0,0.0222
7,2013,8,2,18,0,0.0164
7,2013,8,2,19,0,0.0105
7,2013,8,2,20,0,0.0213
7,2013,8,2,21,0,0.0466
7,2013,8,2,22,0,0.0332
7,2013,8,2,23,0,0.0442
7,2013,8,4,0,0,0.0000
7,2013,8,4,1,0,0.4035
7,2013,8,4,2,0,0.3974
7,2013,8,4,3,0,0.0000
7,2013,8,4,4,0,0.0000
7,2013,8,4,5,0,0.4129
7,2013,8,4,6,0,0.4080
7,2013,8,4,7,0,0.4084
7,2013,8,4,8,0,0.0000
7,2013,8,4,9,0,0.0000
7,2013,8,4,10,0,0.0206
7,2013,8,4,11,0,0.0000
7,2013,8,4,12,0,0.3930
7,2013,8,4,13,0,0.3966
7,2013,8,4,14,0,0.0000
7,2013,8,4,15,0,0.3871
7,2013,8,4,16,0,0.0314
7,2013,8,4,17,0,0.0227
7,2013,8,4,18,0,0.0000
7,2013,8,4,19,0,0.0000
7,2013,8,4,20,0,0.0179
7,2013,8,4,21,0,0.0118
7,2013,8,4,22,0,0.0000
7,2013,8,4,23,0,0.0000
7,2013,8,5,0,0,0.0000
7,2013,8,5,1,0,0.0000
7,2013,8,5,2,0,0.0000
7,2013,8,5,3,0,0.0017
7,2013,8,5,4,0,0.0017
7,2013,8,5,5,0,0.0000
7,2013,8,5,6,0,0.0000
7,2013,8,5,7,0,0.0307
7,2013,8,5,8,0,0.0166
7,2013,8,5,9,0,0.0191
7,2013,8,5,10,0,0.0259
7,2013,8,5,11,0,0.3861
7,2013,8,5,12,0,0.3969
7,2013,8,5,13,0,0.3913
7,2013,8,5,14,0,0.3938
7,2013,8,5,15,0,0.4028
7,2013,8,5,16,0,0.4094
7,2013,8,5,17,0,0.0265
7,2013,8,5,18,0,0.0257
7,2013,8,5,19,0,0.0194
7,2013,8,5,20,0,0.0322
7,2013,8,5,21,0,0.0347
7,2013,8,5,22,0,0.4181
7,2013,8,5,23,0,0.5920
7,2013,8,6,0,0,0.5878
7,2013,8,6,1,0,0.5958
7,2013,8,6,2,0,0.5901
7,2013,8,6,3,0,0.5827
7,2013,8,6,4,0,0.5944
7,2013,8,6,5,0,0.6035
7,2013,8,6,6,0,0.5858
7,2013,8,6,7,0,0.3908
7,2013,8,6,8,0,0.4031
7,2013,8,6,9,0,0.0148
7,2013,8,6,10,0,0.0290
7,2013,8,6,11,0,0.0166
7,2013,8,6,12,0,0.4007
7,2013,8,6,13,0,0.0023
7,2013,8,6,14,0,0.0027
7,2013,8,6,15,0,0.0019
7,2013,8,6,16,0,0.0024
7,2013,8,6,17,0,0.0076
7,2013,8,6,18,0,0.0028
7,2013,8,6,19,0,0.0030
7,2013,8,6,20,0,0.0027
7,2013,8,6,21,0,0.0210
7,2013,8,6,22,0,0.4000
7,2013,8,6,23,0,0.4062
7,2013,8,7,0,0,0.3978
7,2013,8,7,1,0,0.4131
7,2013,8,7,2,0,0.4019
7,2013,8,7,3,0,0.4010
7,2013,8,7,4,0,0.3933
7,2013,8,7,5,0,0.4024
7,2013,8,7,6,0,0.3943
7,2013,8,7,7,0,0.4177
7,2013,8,7,8,0,0.3997
7,2013,8,7,9,0,0.0000
7,2013,8,7,10,0,0.0000
7,2013,8,7,11,0,0.0000
7,2013,8,7,12,0,0.0000
7,2013,8,7,13,0,0.0000
7,2013,8,7,14,0,0.0000
7,2013,8,7,15,0,0.0000
7,2013,8,7,16,0,0.0000
7,2013,8,7,17,0,0.0000
7,2013,8,7,18,0,0.0000
7,2013,8,7,19,0,0.0000
7,2013,8,7,20,0,0.0000
7,2013,8,7,21,0,0.0000
7,2013,8,7,22,0,0.0000
7,2013,8,7,23,0,0.0000
7,2013,8,8,0,0,0.0000
7,2013,8,8,1,0,0.0000
7,2013,8,8,2,0,0.0000
7,2013,8,8,3,0,0.0000
7,2013,8,8,4,0,0.0000
7,2013,8,8,5,0,0.0000
7,2013,8,8,6,0,0.0000
7,2013,8,8,7,0,0.0000
7,2013,8,8,8,0,0.0000
7,2013,8,8,9,0,0.0134
7,2013,8,8,10,0,0.0053
7,2013,8,8,11,0,0.3839
7,2013,8,8,12,0,0.3895
7,2013,8,8,13,0,0.3860
7,2013,8,8,14,0,0.3915
7,2013,8,8,15,0,0.4056
7,2013,8,8,16,0,0.4223
7,2013,8,8,17,0,0.0175
7,2013,8,8,18,0,0.0146
7,2013,8,8,19,0,0.0141
7,2013,8,8,20,0,0.0216
7,2013,8,8,21,0,0.0298
7,2013,8,8,22,0,0.4123
7,2013,8,8,23,0,0.5960
7,2013,8,9,0,0,0.5891
7,2013,8,9,1,0,0.2135
7,2013,8,9,2,0,0.2118
7,2013,8,9,3,0,0.2146
7,2013,8,9,4,0,0.2224
7,2013,8,9,5,0,0.2201
7,2013,8,9,6,0,0.2334
7,2013,8,9,7,0,0.0237
7,2013,8,9,8,0,0.0208
7,2013,8,9,9,0,0.0116
7,2013,8,9,10,0,0.0195
7,2013,8,9,11,0,0.0211
7,2013,8,9,12,0,0.3980
7,2013,8,9,13,0,0.3928
7,2013,8,9,14,0,0.3798
7,2013,8,9,15,0,0.3998
7,2013,8,9,16,0,0.3980
7,2013,8,9,17,0,0.0094
7,2013,8,9,18,0,0.0157
7,2013,8,9,19,0,0.0238
7,2013,8,9,20,0,0.0128
7,2013,8,9,21,0,0.3988
7,2013,8,9,22,0,0.4207
7,2013,8,9,23,0,0.6041
7,2013,8,10,0,0,0.5839
7,2013,8,10,1,0,0.5899
7,2013,8,10,2,0,0.5840
7,2013,8,10,3,0,0.5958
7,2013,8,10,4,0,0.5938
7,2013,8,10,5,0,0.5963
7,2013,8,10,6,0,0.5903
7,2013,8,10,7,0,0.0160
7,2013,8,10,8,0,0.0099
7,2013,8,10,9,0,0.0090
7,2013,8,10,10,0,0.0187
7,2013,8,10,11,0,0.4058
7,2013,8,10,12,0,0.3910
7,2013,8,10,13,0,0.3877
7,2013,8,10,14,0,0.3853
7,2013,8,10,15,0,0.4033
7,2013,8,10,16,0,0.4010
7,2013,8,10,17,0,0.0138
7,2013,8,10,18,0,0.0264
7,2013,8,10,19,0,0.0313
7,2013,8,10,20,0,0.0210
7,2013,8,10,21,0,0.0324
7,2013,8,10,22,0,0.4126
7,2013,8,10,23,0,0.5966
7,2013,8,11,0,0,0.5902
7,2013,8,11,1,0,0.5905
7,2013,8,11,2,0,0.5850
7,2013,8,11,3,0,0.5939
7,2013,8,11,4,0,0.6021
7,2013,8,11,5,0,0.6003
7,2013,8,11,6,0,0.6007
7,2013,8,11,7,0,0.4091
7,2013,8,11,8,0,0.3851
7,2013,8,11,9,0,0.0084
7,2013,8,11,10,0,0.0095
7,2013,8,11,11,0,0.0295
7,2013,8,11,12,0,0.3839
7,2013,8,11,13,0,0.3881
7,2013,8,11,14,0,0.3911
7,2013,8,11,15,0,0.3911
7,2013,8,11,16,0,0.3938
7,2013,8,11,17,0,0.0111
7,2013,8,11,18,0,0.0115
7,2013,8,11,19,0,0.0067
7,2013,8,11,20,0,0.0060
7,2013,8,11,21,0,0.0278
7,2013,8,11,22,0,0.4000
7,2013,8,11,23,0,0.5917
7,2013,8,12,0,0,0.5945
7,2013,8,12,1,0,0.5899
7,2013,8,12,2,0,0.4013
7,2013,8,12,3,0,0.4113
7,2013,8,12,4,0,0.4166
7,2013,8,12,5,0,0.4052
7,2013,8,12,6,0,0.6044
7,2013,8,12,7,0,0.4067
7,2013,8,12,8,0,0.3930
7,2013,8,12,9,0,0.0180
7,2013,8,12,10,0,0.0204
7,2013,8,12,11,0,0.3989
7,2013,8,12,12,0,0.4070
7,2013,8,12,13,0,0.4007
7,2013,8,12,14,0,0.3992
7,2013,8,12,15,0,0.0333
7,2013,8,12,16,0,0.0172
7,2013,8,12,17,0,0.0201
7,2013,8,12,18,0,0.0296
7,2013,8,12,19,0,0.0309
7,2013,8,12,20,0,0.0074
7,2013,8,12,21,0,0.0158
7,2013,8,12,22,0,0.4192
7,2013,8,12,23,0,0.5919
7,2013,8,13,0,0,0.5752
7,2013,8,13,1,0,0.5797
7,2013,8,13,2,0,0.5818
7,2013,8,13,3,0,0.0313
7,2013,8,13,4,0,0.5939
7,2013,8,13,5,0,0.4154
7,2013,8,13,6,0,0.4156
7,2013,8,13,7,0,0.4170
7,2013,8,13,8,0,0.4019
7,2013,8,13,9,0,0.0065
7,2013,8,13,10,0,0.0069
7,2013,8,13,11,0,0.0295
7,2013,8,13,12,0,0.4028
7,2013,8,13,13,0,0.3817
7,2013,8,13,14,0,0.3895
7,2013,8,13,15,0,0.3887
7,2013,8,13,16,0,0.0253
7,2013,8,13,17,0,0.0220
7,2013,8,13,18,0,0.0314
7,2013,8,13,19,0,0.0332
7,2013,8,13,20,0,0.0172
7,2013,8,13,21,0,0.0133
7,2013,8,13,22,0,0.0033
7,2013,8,13,23,0,0.0000
7,2013,8,14,0,0,0.0000
7,2013,8,14,1,0,0.6024
7,2013,8,14,2,0,0.5757
7,2013,8,14,3,0,0.5833
7,2013,8,14,4,0,0.5795
7,2013,8,14,5,0,0.5715
7,2013,8,14,6,0,0.5880
7,2013,8,14,7,0,0.5992
7,2013,8,14,8,0,0.2221
7,2013,8,14,9,0,0.0222
7,2013,8,14,10,0,0.0381
7,2013,8,14,11,0,0.0502
7,2013,8,14,12,0,0.5913
7,2013,8,14,13,0,0.6023
7,2013,8,14,14,0,0.5954
7,2013,8,14,15,0,0.5931
7,2013,8,14,16,0,0.0305
7,2013,8,14,17,0,0.0161
7,2013,8,14,18,0,0.0270
7,2013,8,14,19,0,0.0286
7,2013,8,14,20,0,0.0082
7,2013,8,14,21,0,0.0267
7,2013,8,14,22,0,0.0317
7,2013,8,14,23,0,0.5958
7,2013,8,15,0,0,0.5872
7,2013,8,15,1,0,0.5927
7,2013,8,15,2,0,0.5927
7,2013,8,15,3,0,0.5849
7,2013,8,15,4,0,0.6032
7,2013,8,15,5,0,0.5869
7,2013,8,15,6,0,0.5972
7,2013,8,15,7,0,0.5969
7,2013,8,15,8,0,0.2080
7,2013,8,15,9,0,0.0281
7,2013,8,15,10,0,0.0178
7,2013,8,15,11,0,0.3841
7,2013,8,15,12,0,0.5870
7,2013,8,15,13,0,0.5820
7,2013,8,15,14,0,0.3862
7,2013,8,15,15,0,0.3861
7,2013,8,15,16,0,0.0092
7,2013,8,15,17,0,0.0082
7,2013,8,15,18,0,0.0272
7,2013,8,15,19,0,0.0209
7,2013,8,15,20,0,0.0070
7,2013,8,15,21,0,0.0196
7,2013,8,15,22,0,0.3911
7,2013,8,15,23,0,0.3894
7,2013,8,16,0,0,0.3905
7,2013,8,16,1,0,0.3943
7,2013,8,16,2,0,0.3864
7,2013,8,16,3,0,0.0198
7,2013,8,16,4,0,0.0296
7,2013,8,16,5,0,0.3952
7,2013,8,16,6,0,0.3993
7,2013,8,16,7,0,0.3967
7,2013,8,16,8,0,0.3961
7,2013,8,16,9,0,0.0076
7,2013,8,16,10,0,0.0192
7,2013,8,16,11,0,0.0119
7,2013,8,16,12,0,0.3996
7,2013,8,16,13,0,0.3859
7,2013,8,16,14,0,0.3938
7,2013,8,16,15,0,0.3983
7,2013,8,16,16,0,0.3984
7,2013,8,16,17,0,0.0173
7,2013,8,16,18,0,0.0217
7,2013,8,16,19,0,0.0298
7,2013,8,16,20,0,0.0291
7,2013,8,16,21,0,0.0000
7,2013,8,16,22,0,0.0001
7,2013,8,16,23,0,0.0287
7,2013,8,17,0,0,0.4021
7,2013,8,17,1,0,0.3852
7,2013,8,17,2,0,0.3869
7,2013,8,17,3,0,0.3848
7,2013,8,17,4,0,0.3820
7,2013,8,17,5,0,0.3949
7,2013,8,17,6,0,0.3874
7,2013,8,17,7,0,0.3981
7,2013,8,17,8,0,0.0069
7,2013,8,17,9,0,0.0140
7,2013,8,17,10,0,0.0085
7,2013,8,17,11,0,0.0248
7,2013,8,17,12,0,0.5972
7,2013,8,17,13,0,0.5698
7,2013,8,17,14,0,0.5688
7,2013,8,17,15,0,0.2200
7,2013,8,17,16,0,0.2060
7,2013,8,17,17,0,0.0227
7,2013,8,17,18,0,0.0267
7,2013,8,17,19,0,0.0257
7,2013,8,17,20,0,0.0302
7,2013,8,17,21,0,0.5881
7,2013,8,17,22,0,0.5950
7,2013,8,17,23,0,0.5970
7,2013,8,18,0,0,0.5784
7,2013,8,18,1,0,0.5861
7,2013,8,18,2,0,0.5796
7,2013,8,18,3,0,0.5977
7,2013,8,18,4,0,0.6095
7,2013,8,18,5,0,0.6058
7,2013,8,18,6,0,0.6005
7,2013,8,18,7,0,0.6097
7,2013,8,18,8,0,0.2111
7,2013,8,18,9,0,0.0272
7,2013,8,18,10,0,0.0134
7,2013,8,18,11,0,0.4055
7,2013,8,18,12,0,0.3888
7,2013,8,18,13,0,0.3913
7,2013,8,18,14,0,0.3971
7,2013,8,18,15,0,0.3916
7,2013,8,18,16,0,0.4009
7,2013,8,18,17,0,0.0137
7,2013,8,18,18,0,0.0150
7,2013,8,18,19,0,0.0279
7,2013,8,18,20,0,0.0308
7,2013,8,18,21,0,0.0325
7,2013,8,18,22,0,0.5986
7,2013,8,18,23,0,0.6068
7,2013,8,19,0,0,0.6013
7,2013,8,19,1,0,0.5879
7,2013,8,19,2,0,0.5940
7,2013,8,19,3,0,0.5948
7,2013,8,19,4,0,0.5921
7,2013,8,19,5,0,0.5923
7,2013,8,19,6,0,0.6077
7,2013,8,19,7,0,0.5890
7,2013,8,19,8,0,0.5902
7,2013,8,19,9,0,0.0288
7,2013,8,19,10,0,0.0231
7,2013,8,19,11,0,0.0407
7,2013,8,19,12,0,0.3944
7,2013,8,19,13,0,0.3766
7,2013,8,19,14,0,0.3749
7,2013,8,19,15,0,0.4123
7,2013,8,19,16,0,0.4075
7,2013,8,19,17,0,0.0180
7,2013,8,19,18,0,0.0156
7,2013,8,19,19,0,0.0188
7,2013,8,19,20,0,0.0178
7,2013,8,19,21,0,0.0352
7,2013,8,19,22,0,0.6067
7,2013,8,19,23,0,0.5940
7,2013,8,20,0,0,0.5856
7,2013,8,20,1,0,0.5896
7,2013,8,20,2,0,0.5932
7,2013,8,20,3,0,0.5819
7,2013,8,20,4,0,0.6021
7,2013,8,20,5,0,0.6028
7,2013,8,20,6,0,0.6198
7,2013,8,20,7,0,0.5852
7,2013,8,20,8,0,0.4000
7,2013,8,20,9,0,0.0313
7,2013,8,20,10,0,0.0261
7,2013,8,20,11,0,0.4031
7,2013,8,20,12,0,0.3937
7,2013,8,20,13,0,0.0000
7,2013,8,20,14,0,0.3842
7,2013,8,20,15,0,0.4083
7,2013,8,20,16,0,0.3824
7,2013,8,20,17,0,0.0232
7,2013,8,20,18,0,0.0257
7,2013,8,20,19,0,0.0103
7,2013,8,20,20,0,0.0233
7,2013,8,20,21,0,0.0263
7,2013,8,20,22,0,0.4096
7,2013,8,20,23,0,0.4117
7,2013,8,21,0,0,0.4006
7,2013,8,21,1,0,0.3923
7,2013,8,21,2,0,0.3920
7,2013,8,21,3,0,0.3939
7,2013,8,21,4,0,0.3992
7,2013,8,21,5,0,0.4038
7,2013,8,21,6,0,0.3993
7,2013,8,21,7,0,0.3995
7,2013,8,21,8,0,0.0231
7,2013,8,21,9,0,0.0129
7,2013,8,21,10,0,0.0139
7,2013,8,21,11,0,0.0348
7,2013,8,21,12,0,0.3948
7,2013,8,21,13,0,0.3790
7,2013,8,21,14,0,0.3844
7,2013,8,21,15,0,0.3987
7,2013,8,21,16,0,0.0311
7,2013,8,21,17,0,0.0195
7,2013,8,21,18,0,0.0280
7,2013,8,21,19,0,0.0341
7,2013,8,21,20,0,0.0208
7,2013,8,21,21,0,0.0220
7,2013,8,21,22,0,0.3872
7,2013,8,21,23,0,0.3878
7,2013,8,22,0,0,0.0297
7,2013,8,22,1,0,0.0196
7,2013,8,22,2,0,0.0075
7,2013,8,22,3,0,0.0077
7,2013,8,22,4,0,0.0196
7,2013,8,22,5,0,0.0097
7,2013,8,22,6,0,0.0119
7,2013,8,22,7,0,0.0000
7,2013,8,22,8,0,0.0201
7,2013,8,22,9,0,0.0280
7,2013,8,22,10,0,0.0171
7,2013,8,22,11,0,0.0353
7,2013,8,22,12,0,0.4073
7,2013,8,22,13,0,0.4092
7,2013,8,22,14,0,0.3859
7,2013,8,22,15,0,0.4099
7,2013,8,22,16,0,0.3992
7,2013,8,22,17,0,0.0226
7,2013,8,22,18,0,0.0243
7,2013,8,22,19,0,0.0296
7,2013,8,22,20,0,0.0078
7,2013,8,22,21,0,0.3863
7,2013,8,22,22,0,0.5992
7,2013,8,22,23,0,0.5873
7,2013,8,23,0,0,0.5921
7,2013,8,23,1,0,0.5886
7,2013,8,23,2,0,0.5909
7,2013,8,23,3,0,0.5887
7,2013,8,23,4,0,0.5939
7,2013,8,23,5,0,0.5864
7,2013,8,23,6,0,0.6025
7,2013,8,23,7,0,0.5773
7,2013,8,23,8,0,0.5879
7,2013,8,23,9,0,0.0177
7,2013,8,23,10,0,0.0184
7,2013,8,23,11,0,0.3863
7,2013,8,23,12,0,0.3940
7,2013,8,23,13,0,0.3841
7,2013,8,23,14,0,0.3929
7,2013,8,23,15,0,0.4028
7,2013,8,23,16,0,0.4068
7,2013,8,23,17,0,0.0272
7,2013,8,23,18,0,0.0262
7,2013,8,23,19,0,0.0149
7,2013,8,23,20,0,0.0103
7,2013,8,23,21,0,0.0240
7,2013,8,23,22,0,0.6028
7,2013,8,23,23,0,0.5925
7,2013,8,24,0,0,0.5897
7,2013,8,24,1,0,0.5898
7,2013,8,24,2,0,0.5980
7,2013,8,24,3,0,0.5897
7,2013,8,24,4,0,0.6068
7,2013,8,24,5,0,0.5914
7,2013,8,24,6,0,0.6008
7,2013,8,24,7,0,0.6019
7,2013,8,24,8,0,0.0101
7,2013,8,24,9,0,0.0163
7,2013,8,24,10,0,0.0271
7,2013,8,24,11,0,0.4003
