DevID,DataYear,DataMonth,DataDay,DataHour,DataMinute,DataValue
67,2013,2,6,9,0,0.7750
67,2013,2,6,10,0,0.6180
67,2013,2,6,11,0,0.7782
67,2013,2,6,12,0,0.6307
67,2013,2,6,13,0,0.6415
67,2013,2,6,14,0,0.7347
67,2013,2,6,15,0,0.7764
67,2013,2,6,16,0,0.6372
67,2013,2,6,17,0,0.6499
67,2013,2,6,18,0,0.7607
67,2013,2,6,19,0,0.6189
67,2013,2,6,20,0,0.0750
67,2013,2,6,21,0,0.6326
67,2013,2,6,22,0,0.1820
67,2013,2,6,23,0,0.6585
67,2013,2,7,0,0,0.6425
67,2013,2,7,1,0,0.7696
67,2013,2,7,2,0,0.6548
67,2013,2,7,3,0,0.8156
67,2013,2,7,4,0,0.6470
67,2013,2,7,5,0,0.6563
67,2013,2,7,6,0,0.6690
67,2013,2,7,7,0,0.6634
67,2013,2,7,8,0,0.7523
67,2013,2,7,9,0,0.0315
67,2013,2,7,10,0,0.6095
67,2013,2,7,11,0,0.7390
67,2013,2,7,12,0,0.6293
67,2013,2,7,13,0,0.6431
67,2013,2,7,14,0,0.8292
67,2013,2,7,15,0,0.6517
67,2013,2,7,16,0,0.8008
67,2013,2,7,17,0,0.6870
67,2013,2,7,18,0,0.7570
67,2013,2,7,19,0,0.6529
67,2013,2,7,20,0,0.3961
67,2013,2,7,21,0,0.4776
67,2013,2,7,22,0,0.1116
67,2013,2,7,23,0,0.3995
67,2013,2,8,0,0,0.3853
67,2013,2,8,1,0,0.5049
67,2013,2,8,2,0,0.4491
67,2013,2,8,3,0,0.4021
67,2013,2,8,4,0,0.4025
67,2013,2,8,5,0,0.3873
67,2013,2,8,6,0,0.4432
67,2013,2,8,7,0,0.3754
67,2013,2,8,8,0,0.5025
67,2013,2,8,9,0,0.4717
67,2013,2,8,10,0,0.0407
67,2013,2,8,11,0,0.0463
67,2013,2,8,12,0,0.3854
67,2013,2,8,13,0,0.3792
67,2013,2,8,14,0,0.4697
67,2013,2,8,15,0,0.3905
67,2013,2,8,16,0,0.4336
67,2013,2,8,17,0,0.3730
67,2013,2,8,18,0,0.3843
67,2013,2,8,19,0,0.3733
67,2013,2,8,20,0,0.3530
67,2013,2,8,21,0,0.4549
67,2013,2,8,22,0,0.3913
67,2013,2,8,23,0,0.3936
67,2013,2,9,0,0,0.4633
67,2013,2,9,1,0,0.3977
67,2013,2,9,2,0,0.3815
67,2013,2,9,3,0,0.4378
67,2013,2,9,4,0,0.3961
67,2013,2,9,5,0,0.4270
67,2013,2,9,6,0,0.3912
67,2013,2,9,7,0,0.3969
67,2013,2,9,8,0,0.4858
67,2013,2,9,9,0,0.4496
67,2013,2,9,10,0,0.3729
67,2013,2,9,11,0,0.3850
67,2013,2,9,12,0,0.3625
67,2013,2,9,13,0,0.3745
67,2013,2,9,14,0,0.3760
67,2013,2,9,15,0,0.4079
67,2013,2,9,16,0,0.3680
67,2013,2,9,17,0,0.4633
67,2013,2,9,18,0,0.0171
67,2013,2,9,19,0,0.0208
67,2013,2,9,20,0,0.0196
67,2013,2,9,21,0,0.0232
67,2013,2,9,22,0,0.3780
67,2013,2,9,23,0,0.0000
67,2013,2,10,0,0,0.4739
67,2013,2,10,1,0,0.0000
67,2013,2,10,2,0,0.3925
67,2013,2,10,3,0,0.4360
67,2013,2,10,4,0,0.3768
67,2013,2,10,5,0,0.3994
67,2013,2,10,6,0,0.3650
67,2013,2,10,7,0,0.4106
67,2013,2,10,8,0,0.0450
67,2013,2,10,9,0,0.0362
67,2013,2,10,10,0,0.0320
67,2013,2,10,11,0,0.0142
67,2013,2,10,12,0,0.0073
67,2013,2,10,13,0,0.0052
67,2013,2,10,14,0,0.0114
67,2013,2,10,15,0,0.0114
67,2013,2,10,16,0,0.0113
67,2013,2,10,17,0,0.0113
67,2013,2,10,18,0,0.3596
67,2013,2,10,19,0,0.3773
67,2013,2,10,20,0,0.4328
67,2013,2,10,21,0,0.3517
67,2013,2,10,22,0,0.3646
67,2013,2,10,23,0,0.4985
67,2013,2,11,0,0,0.3549
67,2013,2,11,1,0,0.3683
67,2013,2,11,2,0,0.4580
67,2013,2,11,3,0,0.3569
67,2013,2,11,4,0,0.3614
67,2013,2,11,5,0,0.4847
67,2013,2,11,6,0,0.4921
67,2013,2,11,7,0,0.3323
67,2013,2,11,8,0,0.3390
67,2013,2,11,9,0,0.0079
67,2013,2,11,10,0,0.0071
67,2013,2,11,11,0,0.0072
67,2013,2,11,12,0,0.0071
67,2013,2,11,13,0,0.0067
67,2013,2,11,14,0,0.0108
67,2013,2,11,15,0,0.0067
67,2013,2,11,16,0,0.0067
67,2013,2,11,17,0,0.0130
67,2013,2,11,18,0,0.0072
67,2013,2,11,19,0,0.3651
67,2013,2,11,20,0,0.1442
67,2013,2,11,21,0,0.3717
67,2013,2,11,22,0,0.3857
67,2013,2,11,23,0,0.4467
67,2013,2,12,0,0,0.0000
67,2013,2,12,1,0,0.3837
67,2013,2,12,2,0,0.4703
67,2013,2,12,3,0,0.3772
67,2013,2,12,4,0,0.3722
67,2013,2,12,5,0,0.3727
67,2013,2,12,6,0,0.3675
67,2013,2,12,7,0,0.4234
67,2013,2,12,8,0,0.3601
67,2013,2,12,9,0,0.0070
67,2013,2,12,10,0,0.0071
67,2013,2,12,11,0,0.0072
67,2013,2,12,12,0,0.0116
67,2013,2,12,13,0,0.0055
67,2013,2,12,14,0,0.0053
67,2013,2,12,15,0,0.0054
67,2013,2,12,16,0,0.0053
67,2013,2,12,17,0,0.0095
67,2013,2,12,18,0,0.3834
67,2013,2,12,19,0,0.3819
67,2013,2,12,20,0,0.4508
67,2013,2,12,21,0,0.4044
67,2013,2,12,22,0,0.3569
67,2013,2,12,23,0,0.4218
67,2013,2,13,0,0,0.3663
67,2013,2,13,1,0,0.3665
67,2013,2,13,2,0,0.4448
67,2013,2,13,3,0,0.3636
67,2013,2,13,4,0,0.3637
67,2013,2,13,5,0,0.4460
67,2013,2,13,6,0,0.0481
67,2013,2,13,7,0,0.0392
67,2013,2,13,8,0,0.0354
67,2013,2,13,9,0,0.0151
67,2013,2,13,10,0,0.0053
67,2013,2,13,11,0,0.0097
67,2013,2,13,12,0,0.0052
67,2013,2,13,13,0,0.0053
67,2013,2,13,14,0,0.0053
67,2013,2,13,15,0,0.0054
67,2013,2,13,16,0,0.0093
67,2013,2,13,17,0,0.0052
67,2013,2,13,18,0,0.0155
67,2013,2,13,19,0,0.3580
67,2013,2,13,20,0,0.3974
67,2013,2,13,21,0,0.4209
67,2013,2,13,22,0,0.4025
67,2013,2,13,23,0,0.3827
67,2013,2,14,0,0,0.4691
67,2013,2,14,1,0,0.4038
67,2013,2,14,2,0,0.3979
67,2013,2,14,3,0,0.4823
67,2013,2,14,4,0,0.4127
67,2013,2,14,5,0,0.3801
67,2013,2,14,6,0,0.3809
67,2013,2,14,7,0,0.4654
67,2013,2,14,8,0,0.3443
67,2013,2,14,9,0,0.3612
67,2013,2,14,10,0,0.0099
67,2013,2,14,11,0,0.0100
67,2013,2,14,12,0,0.0057
67,2013,2,14,13,0,0.0000
67,2013,2,14,14,0,0.0080
67,2013,2,14,15,0,0.0078
67,2013,2,14,16,0,0.0078
67,2013,2,14,17,0,0.0139
67,2013,2,14,18,0,0.3493
67,2013,2,14,19,0,0.3770
67,2013,2,14,20,0,0.4489
67,2013,2,14,21,0,0.3815
67,2013,2,14,22,0,0.3847
67,2013,2,14,23,0,0.4327
67,2013,2,15,0,0,0.3767
67,2013,2,15,1,0,0.3667
67,2013,2,15,2,0,0.4126
67,2013,2,15,3,0,0.3813
67,2013,2,15,4,0,0.3890
67,2013,2,15,5,0,0.4347
67,2013,2,15,6,0,0.3930
67,2013,2,15,7,0,0.3966
67,2013,2,15,8,0,0.2231
67,2013,2,15,9,0,0.3899
67,2013,2,15,10,0,0.3862
67,2013,2,15,11,0,0.4237
67,2013,2,15,12,0,0.3677
67,2013,2,15,13,0,0.3643
67,2013,2,15,14,0,0.3594
67,2013,2,15,15,0,0.0427
67,2013,2,15,16,0,0.0450
67,2013,2,15,17,0,0.0407
67,2013,2,15,18,0,0.4819
67,2013,2,15,19,0,0.4219
67,2013,2,15,20,0,0.4156
67,2013,2,15,21,0,0.5012
67,2013,2,15,22,0,0.4263
67,2013,2,15,23,0,0.4330
67,2013,2,16,0,0,0.4705
67,2013,2,16,1,0,0.4161
67,2013,2,16,2,0,0.4362
67,2013,2,16,3,0,0.4779
67,2013,2,16,4,0,0.4261
67,2013,2,16,5,0,0.4200
67,2013,2,16,6,0,0.5292
67,2013,2,16,7,0,0.4157
67,2013,2,16,8,0,0.1001
67,2013,2,16,9,0,0.4074
67,2013,2,16,10,0,0.4080
67,2013,2,16,11,0,0.4987
67,2013,2,16,12,0,0.4014
67,2013,2,16,13,0,0.1008
67,2013,2,16,14,0,0.3893
67,2013,2,16,15,0,0.4208
67,2013,2,16,16,0,0.4791
67,2013,2,16,17,0,0.4068
67,2013,2,16,18,0,0.4408
67,2013,2,16,19,0,0.4140
67,2013,2,16,20,0,0.5055
67,2013,2,16,21,0,0.4104
67,2013,2,16,22,0,0.4037
67,2013,2,16,23,0,0.5041
67,2013,2,17,0,0,0.4516
67,2013,2,17,1,0,0.4006
67,2013,2,17,2,0,0.3806
67,2013,2,17,3,0,0.4487
67,2013,2,17,4,0,0.4025
67,2013,2,17,5,0,0.4107
67,2013,2,17,6,0,0.5045
67,2013,2,17,7,0,0.4054
67,2013,2,17,8,0,0.4389
67,2013,2,17,9,0,0.4863
67,2013,2,17,10,0,0.3978
67,2013,2,17,11,0,0.3881
67,2013,2,17,12,0,0.3928
67,2013,2,17,13,0,0.3973
67,2013,2,17,14,0,0.4751
67,2013,2,17,15,0,0.4041
67,2013,2,17,16,0,0.3993
67,2013,2,17,17,0,0.4051
67,2013,2,17,18,0,0.4884
67,2013,2,17,19,0,0.4131
67,2013,2,17,20,0,0.3918
67,2013,2,17,21,0,0.4994
67,2013,2,17,22,0,0.4047
67,2013,2,17,23,0,0.4057
67,2013,2,18,0,0,0.4402
67,2013,2,18,1,0,0.4171
67,2013,2,18,2,0,0.4080
67,2013,2,18,3,0,0.4085
67,2013,2,18,4,0,0.5065
67,2013,2,18,5,0,0.3986
67,2013,2,18,6,0,0.4463
67,2013,2,18,7,0,0.4020
67,2013,2,18,8,0,0.4048
67,2013,2,18,9,0,0.0392
67,2013,2,18,10,0,0.0627
67,2013,2,18,11,0,0.0946
67,2013,2,18,12,0,0.3988
67,2013,2,18,13,0,0.4046
67,2013,2,18,14,0,0.4101
67,2013,2,18,15,0,0.4270
67,2013,2,18,16,0,0.0423
67,2013,2,18,17,0,0.4058
67,2013,2,18,18,0,0.4357
67,2013,2,18,19,0,0.4187
67,2013,2,18,20,0,0.5563
67,2013,2,18,21,0,0.4412
67,2013,2,18,22,0,0.4313
67,2013,2,18,23,0,0.5235
67,2013,2,19,0,0,0.4167
67,2013,2,19,1,0,0.4120
67,2013,2,19,2,0,0.3963
67,2013,2,19,3,0,0.5236
67,2013,2,19,4,0,0.4152
67,2013,2,19,5,0,0.4121
67,2013,2,19,6,0,0.4771
67,2013,2,19,7,0,0.4047
67,2013,2,19,8,0,0.4811
67,2013,2,19,9,0,0.3996
67,2013,2,19,10,0,0.4068
67,2013,2,19,11,0,0.4772
67,2013,2,19,12,0,0.3980
67,2013,2,19,13,0,0.4031
67,2013,2,19,14,0,0.4506
67,2013,2,19,15,0,0.4059
67,2013,2,19,16,0,0.4728
67,2013,2,19,17,0,0.4628
67,2013,2,19,18,0,0.4573
67,2013,2,19,19,0,0.4206
67,2013,2,19,20,0,0.4559
67,2013,2,19,21,0,0.4429
67,2013,2,19,22,0,0.4416
67,2013,2,19,23,0,0.5278
67,2013,2,20,0,0,0.4386
67,2013,2,20,1,0,0.4157
67,2013,2,20,2,0,0.4061
67,2013,2,20,3,0,0.5424
67,2013,2,20,4,0,0.4353
67,2013,2,20,5,0,0.4045
67,2013,2,20,6,0,0.3806
67,2013,2,20,7,0,0.4456
67,2013,2,20,8,0,0.4340
67,2013,2,20,9,0,0.5107
67,2013,2,20,10,0,0.4108
67,2013,2,20,11,0,0.4784
67,2013,2,20,12,0,0.4097
67,2013,2,20,13,0,0.5370
67,2013,2,20,14,0,0.4902
67,2013,2,20,15,0,0.4102
67,2013,2,20,16,0,0.4096
67,2013,2,20,17,0,0.4838
67,2013,2,20,18,0,0.4340
67,2013,2,20,19,0,0.6791
67,2013,2,20,20,0,0.7608
67,2013,2,20,21,0,0.7068
67,2013,2,20,22,0,0.7413
67,2013,2,20,23,0,0.6431
67,2013,2,21,0,0,0.6578
67,2013,2,21,1,0,0.7788
67,2013,2,21,2,0,0.7471
67,2013,2,21,3,0,0.6555
67,2013,2,21,4,0,0.6525
67,2013,2,21,5,0,0.7271
67,2013,2,21,6,0,0.7664
67,2013,2,21,7,0,0.6522
67,2013,2,21,8,0,0.8799
67,2013,2,21,9,0,0.7364
67,2013,2,21,10,0,0.7173
67,2013,2,21,11,0,0.1412
67,2013,2,21,12,0,0.0340
67,2013,2,21,13,0,0.0271
67,2013,2,21,14,0,0.0983
67,2013,2,21,15,0,0.6539
67,2013,2,21,16,0,0.6520
67,2013,2,21,17,0,0.7971
67,2013,2,21,18,0,0.7620
67,2013,2,21,19,0,0.6454
67,2013,2,21,20,0,0.7108
67,2013,2,21,21,0,0.6696
67,2013,2,21,22,0,0.6729
67,2013,2,21,23,0,0.8059
67,2013,2,24,0,0,0.7211
67,2013,2,24,1,0,0.0000
67,2013,2,24,2,0,0.6384
67,2013,2,24,3,0,0.6414
67,2013,2,24,4,0,0.8708
67,2013,2,24,5,0,0.6197
67,2013,2,24,6,0,0.7490
67,2013,2,24,7,0,0.5998
67,2013,2,24,8,0,0.0220
67,2013,2,24,9,0,0.0119
67,2013,2,24,10,0,0.0146
67,2013,2,24,11,0,0.0117
67,2013,2,24,12,0,0.0151
67,2013,2,24,13,0,0.0172
67,2013,2,24,14,0,0.0154
67,2013,2,24,15,0,0.0221
67,2013,2,24,16,0,0.0149
67,2013,2,24,17,0,0.0140
67,2013,2,24,18,0,0.0126
67,2013,2,24,19,0,0.0147
67,2013,2,24,20,0,0.0273
67,2013,2,24,21,0,0.6153
67,2013,2,24,22,0,0.6762
67,2013,2,24,23,0,0.7468
67,2013,2,25,0,0,0.6483
67,2013,2,25,1,0,0.6776
67,2013,2,25,2,0,0.7038
67,2013,2,25,3,0,0.7894
67,2013,2,25,4,0,0.7449
67,2013,2,25,5,0,0.6224
67,2013,2,25,6,0,0.7239
67,2013,2,25,7,0,0.6797
67,2013,2,25,8,0,0.5654
67,2013,2,25,9,0,0.0104
67,2013,2,25,10,0,0.0073
67,2013,2,25,11,0,0.0073
67,2013,2,25,12,0,0.0073
67,2013,2,25,13,0,0.0095
67,2013,2,25,14,0,0.0103
67,2013,2,25,15,0,0.0116
67,2013,2,25,16,0,0.0107
67,2013,2,25,17,0,0.0208
67,2013,2,25,18,0,0.0205
67,2013,2,25,19,0,0.0630
67,2013,2,25,20,0,0.6795
67,2013,2,25,21,0,0.7201
67,2013,2,25,22,0,0.6352
67,2013,2,25,23,0,0.6799
67,2013,2,26,0,0,0.8134
67,2013,2,26,1,0,0.6344
67,2013,2,26,2,0,0.6038
67,2013,2,26,3,0,0.6909
67,2013,2,26,4,0,0.7324
67,2013,2,26,5,0,0.5905
67,2013,2,26,6,0,0.6904
67,2013,2,26,7,0,0.1045
67,2013,2,26,8,0,0.0168
67,2013,2,26,9,0,0.0175
67,2013,2,26,10,0,0.0153
67,2013,2,26,11,0,0.0095
67,2013,2,26,12,0,0.0042
67,2013,2,26,13,0,0.0042
67,2013,2,26,14,0,0.0044
67,2013,2,26,15,0,0.0042
67,2013,2,26,16,0,0.0042
67,2013,2,26,17,0,0.0041
67,2013,2,26,18,0,0.0038
67,2013,2,26,19,0,0.1670
67,2013,2,26,20,0,0.6441
67,2013,2,26,21,0,0.7105
67,2013,2,26,22,0,0.7487
67,2013,2,26,23,0,0.7750
67,2013,2,27,0,0,0.6765
67,2013,2,27,1,0,0.6117
67,2013,2,27,2,0,0.8042
67,2013,2,27,3,0,0.7154
67,2013,2,27,4,0,0.5772
67,2013,2,27,5,0,0.5929
67,2013,2,27,6,0,0.7219
67,2013,2,27,7,0,0.5842
67,2013,2,27,8,0,0.6068
67,2013,2,27,9,0,0.1724
67,2013,2,27,10,0,0.0176
67,2013,2,27,11,0,0.5399
67,2013,2,27,12,0,0.6021
67,2013,2,27,13,0,0.6728
67,2013,2,27,14,0,0.6624
67,2013,2,27,15,0,0.6060
67,2013,2,27,16,0,0.6054
67,2013,2,27,17,0,0.7381
67,2013,2,27,18,0,0.6625
67,2013,2,27,19,0,0.0552
67,2013,2,27,20,0,0.0333
67,2013,2,27,21,0,0.0546
67,2013,2,27,22,0,0.0559
67,2013,2,27,23,0,0.0617
67,2013,2,28,0,0,0.6532
67,2013,2,28,1,0,0.5863
67,2013,2,28,2,0,0.0636
67,2013,2,28,3,0,0.0514
67,2013,2,28,4,0,0.0516
67,2013,2,28,5,0,0.0514
67,2013,2,28,6,0,0.0602
67,2013,2,28,7,0,0.6879
67,2013,2,28,8,0,0.0235
67,2013,2,28,9,0,0.0239
67,2013,2,28,10,0,0.0114
67,2013,2,28,11,0,0.7444
67,2013,2,28,12,0,0.7567
67,2013,2,28,13,0,0.6654
67,2013,2,28,14,0,0.6047
67,2013,2,28,15,0,0.6269
67,2013,2,28,16,0,0.6013
67,2013,2,28,17,0,0.7952
67,2013,2,28,18,0,0.7809
67,2013,2,28,19,0,0.5914
67,2013,2,28,20,0,0.7213
67,2013,2,28,21,0,0.7068
67,2013,2,28,22,0,0.5926
67,2013,2,28,23,0,0.7591
68,2013,2,1,0,0,0.0024
68,2013,2,1,1,0,0.0024
68,2013,2,1,2,0,0.0023
68,2013,2,1,3,0,0.0024
68,2013,2,1,4,0,0.0024
68,2013,2,1,5,0,0.0024
68,2013,2,1,6,0,0.0025
68,2013,2,1,7,0,0.0024
68,2013,2,1,8,0,0.0029
68,2013,2,1,9,0,0.0025
68,2013,2,1,10,0,0.0025
68,2013,2,1,11,0,0.0026
68,2013,2,1,12,0,0.0024
68,2013,2,1,13,0,0.0024
68,2013,2,1,14,0,0.0026
68,2013,2,1,15,0,0.0026
68,2013,2,1,16,0,0.0026
68,2013,2,1,17,0,0.0028
68,2013,2,1,18,0,0.0024
68,2013,2,1,19,0,0.0025
68,2013,2,1,20,0,0.0025
68,2013,2,1,21,0,0.0025
68,2013,2,1,22,0,0.0025
68,2013,2,1,23,0,0.0024
68,2013,2,2,0,0,0.0024
68,2013,2,2,1,0,0.0024
68,2013,2,2,2,0,0.0024
68,2013,2,2,3,0,0.0024
68,2013,2,2,4,0,0.0025
68,2013,2,2,5,0,0.0024
68,2013,2,2,6,0,0.0025
68,2013,2,2,7,0,0.0025
68,2013,2,2,8,0,0.0027
68,2013,2,2,9,0,0.0000
68,2013,2,2,10,0,0.0023
68,2013,2,2,11,0,0.0023
68,2013,2,2,12,0,0.0025
68,2013,2,2,13,0,0.2072
68,2013,2,2,14,0,0.2902
68,2013,2,2,15,0,0.3144
68,2013,2,2,16,0,0.0027
68,2013,2,2,17,0,0.3180
68,2013,2,2,18,0,0.0025
68,2013,2,2,19,0,0.2769
68,2013,2,2,20,0,0.2929
68,2013,2,2,21,0,0.0025
68,2013,2,2,22,0,0.0025
68,2013,2,2,23,0,0.0024
68,2013,2,3,0,0,0.0024
68,2013,2,3,1,0,0.0024
68,2013,2,3,2,0,0.0025
68,2013,2,3,3,0,0.0025
68,2013,2,3,4,0,0.0024
68,2013,2,3,5,0,0.0025
68,2013,2,3,6,0,0.0025
68,2013,2,3,7,0,0.0026
68,2013,2,3,8,0,0.0025
68,2013,2,3,9,0,0.0024
68,2013,2,3,10,0,0.0024
68,2013,2,3,11,0,0.0024
68,2013,2,3,12,0,0.0025
68,2013,2,3,13,0,0.0024
68,2013,2,3,14,0,0.0024
68,2013,2,3,15,0,0.0024
68,2013,2,3,16,0,0.0024
68,2013,2,3,17,0,0.0025
68,2013,2,3,18,0,0.0025
68,2013,2,3,19,0,0.0025
68,2013,2,3,20,0,0.0025
68,2013,2,3,21,0,0.0025
68,2013,2,3,22,0,0.0025
68,2013,2,3,23,0,0.0024
68,2013,2,4,0,0,0.0024
68,2013,2,4,1,0,0.0025
68,2013,2,4,2,0,0.0025
68,2013,2,4,3,0,0.0025
68,2013,2,4,4,0,0.0025
68,2013,2,4,5,0,0.0026
68,2013,2,4,6,0,0.0026
68,2013,2,4,7,0,0.0025
68,2013,2,4,8,0,0.0024
68,2013,2,4,9,0,0.0026
68,2013,2,4,10,0,0.0026
68,2013,2,4,11,0,0.0026
68,2013,2,4,12,0,0.0027
68,2013,2,4,13,0,0.0027
68,2013,2,4,14,0,0.0023
68,2013,2,4,15,0,0.0025
68,2013,2,4,16,0,0.0024
68,2013,2,4,17,0,0.0024
68,2013,2,4,18,0,0.0024
68,2013,2,4,19,0,0.0025
68,2013,2,4,20,0,0.0024
68,2013,2,4,21,0,0.0025
68,2013,2,4,22,0,0.0024
68,2013,2,4,23,0,0.0024
68,2013,2,5,0,0,0.0024
68,2013,2,5,1,0,0.0024
68,2013,2,5,2,0,0.0025
68,2013,2,5,3,0,0.0023
68,2013,2,5,4,0,0.0025
68,2013,2,5,5,0,0.0023
68,2013,2,5,6,0,0.0024
68,2013,2,5,7,0,0.0024
68,2013,2,5,8,0,0.0023
68,2013,2,5,9,0,0.0022
68,2013,2,5,10,0,0.0000
68,2013,2,5,11,0,0.0000
68,2013,2,5,12,0,0.0000
68,2013,2,5,13,0,0.0000
68,2013,2,5,14,0,0.0026
68,2013,2,5,15,0,0.0026
68,2013,2,5,16,0,0.0026
68,2013,2,5,17,0,0.0026
68,2013,2,5,18,0,0.0026
68,2013,2,5,19,0,0.0026
68,2013,2,5,20,0,0.0026
68,2013,2,5,21,0,0.0026
68,2013,2,5,22,0,0.0025
68,2013,2,5,23,0,0.0025
68,2013,2,6,0,0,0.0026
68,2013,2,6,1,0,0.0026
68,2013,2,6,2,0,0.0026
68,2013,2,6,3,0,0.0026
68,2013,2,6,4,0,0.0027
68,2013,2,6,5,0,0.0027
68,2013,2,6,6,0,0.0027
68,2013,2,6,7,0,0.0000
68,2013,2,6,8,0,0.0026
68,2013,2,6,9,0,0.0025
68,2013,2,6,10,0,0.0025
68,2013,2,6,11,0,0.0025
68,2013,2,6,12,0,0.0025
68,2013,2,6,13,0,0.0026
68,2013,2,6,14,0,0.0026
68,2013,2,6,15,0,0.0027
68,2013,2,6,16,0,0.0027
68,2013,2,6,17,0,0.0026
68,2013,2,6,18,0,0.0025
68,2013,2,6,19,0,0.0026
68,2013,2,6,20,0,0.0026
68,2013,2,6,21,0,0.0026
68,2013,2,6,22,0,0.0025
68,2013,2,6,23,0,0.0026
68,2013,2,7,0,0,0.0027
68,2013,2,7,1,0,0.0025
68,2013,2,7,2,0,0.0025
68,2013,2,7,3,0,0.0025
68,2013,2,7,4,0,0.0026
68,2013,2,7,5,0,0.0025
68,2013,2,7,6,0,0.0026
68,2013,2,7,7,0,0.0026
68,2013,2,7,8,0,0.0026
68,2013,2,7,9,0,0.0026
68,2013,2,7,10,0,0.0026
68,2013,2,7,11,0,0.0027
68,2013,2,7,12,0,0.0025
68,2013,2,7,13,0,0.0026
68,2013,2,7,14,0,0.0026
68,2013,2,7,15,0,0.0026
68,2013,2,7,16,0,0.0026
68,2013,2,7,17,0,0.0026
68,2013,2,7,18,0,0.0026
68,2013,2,7,19,0,0.0026
68,2013,2,7,20,0,0.0026
68,2013,2,7,21,0,0.0026
68,2013,2,7,22,0,0.0026
68,2013,2,7,23,0,0.0026
68,2013,2,8,0,0,0.0026
68,2013,2,8,1,0,0.0026
68,2013,2,8,2,0,0.0026
68,2013,2,8,3,0,0.0026
68,2013,2,8,4,0,0.0026
68,2013,2,8,5,0,0.0026
68,2013,2,8,6,0,0.0026
68,2013,2,8,7,0,0.0026
68,2013,2,8,8,0,0.0025
68,2013,2,8,9,0,0.0025
68,2013,2,8,10,0,0.0025
68,2013,2,8,11,0,0.0025
68,2013,2,8,12,0,0.0025
68,2013,2,8,13,0,0.0026
68,2013,2,8,14,0,0.0025
68,2013,2,8,15,0,0.0026
68,2013,2,8,16,0,0.0026
68,2013,2,8,17,0,0.0026
68,2013,2,8,18,0,0.0026
68,2013,2,8,19,0,0.0026
68,2013,2,8,20,0,0.0026
68,2013,2,8,21,0,0.0026
68,2013,2,8,22,0,0.0026
68,2013,2,8,23,0,0.0027
68,2013,2,9,0,0,0.0027
68,2013,2,9,1,0,0.0026
68,2013,2,9,2,0,0.0026
68,2013,2,9,3,0,0.0026
68,2013,2,9,4,0,0.0026
68,2013,2,9,5,0,0.0026
68,2013,2,9,6,0,0.0026
68,2013,2,9,7,0,0.0026
68,2013,2,9,8,0,0.0025
68,2013,2,9,9,0,0.0025
68,2013,2,9,10,0,0.0025
68,2013,2,9,11,0,0.0026
68,2013,2,9,12,0,0.0025
68,2013,2,9,13,0,0.0026
68,2013,2,9,14,0,0.0026
68,2013,2,9,15,0,0.0026
68,2013,2,9,16,0,0.0026
68,2013,2,9,17,0,0.0026
68,2013,2,9,18,0,0.0026
68,2013,2,9,19,0,0.0026
68,2013,2,9,20,0,0.0026
68,2013,2,9,21,0,0.0026
68,2013,2,9,22,0,0.0026
68,2013,2,9,23,0,0.0026
68,2013,2,10,0,0,0.0026
68,2013,2,10,1,0,0.0026
68,2013,2,10,2,0,0.0027
68,2013,2,10,3,0,0.0026
68,2013,2,10,4,0,0.0026
68,2013,2,10,5,0,0.0026
68,2013,2,10,6,0,0.0026
68,2013,2,10,7,0,0.0026
68,2013,2,10,8,0,0.0026
68,2013,2,10,9,0,0.0027
68,2013,2,10,10,0,0.0026
68,2013,2,10,11,0,0.0026
68,2013,2,10,12,0,0.0026
68,2013,2,10,13,0,0.0026
68,2013,2,10,14,0,0.0026
68,2013,2,10,15,0,0.0026
68,2013,2,10,16,0,0.0026
68,2013,2,10,17,0,0.0026
68,2013,2,10,18,0,0.0026
68,2013,2,10,19,0,0.0026
68,2013,2,10,20,0,0.0026
68,2013,2,10,21,0,0.0026
68,2013,2,10,22,0,0.0026
68,2013,2,10,23,0,0.0026
68,2013,2,11,0,0,0.0026
68,2013,2,11,1,0,0.0026
68,2013,2,11,2,0,0.0026
68,2013,2,11,3,0,0.0026
68,2013,2,11,4,0,0.0026
68,2013,2,11,5,0,0.0026
68,2013,2,11,6,0,0.0026
68,2013,2,11,7,0,0.0026
68,2013,2,11,8,0,0.0026
68,2013,2,11,9,0,0.0026
68,2013,2,11,10,0,0.0026
68,2013,2,11,11,0,0.0026
68,2013,2,11,12,0,0.0025
68,2013,2,11,13,0,0.0026
68,2013,2,11,14,0,0.0026
68,2013,2,11,15,0,0.0026
68,2013,2,11,16,0,0.0026
68,2013,2,11,17,0,0.0026
68,2013,2,11,18,0,0.0025
68,2013,2,11,19,0,0.0026
68,2013,2,11,20,0,0.0026
68,2013,2,11,21,0,0.0026
68,2013,2,11,22,0,0.0027
68,2013,2,11,23,0,0.0027
68,2013,2,12,0,0,0.0027
68,2013,2,12,1,0,0.0026
68,2013,2,12,2,0,0.0026
68,2013,2,12,3,0,0.0026
68,2013,2,12,4,0,0.0026
68,2013,2,12,5,0,0.0026
68,2013,2,12,6,0,0.0026
68,2013,2,12,7,0,0.0026
68,2013,2,12,8,0,0.0026
68,2013,2,12,9,0,0.0026
68,2013,2,12,10,0,0.0000
68,2013,2,12,11,0,0.0026
68,2013,2,12,12,0,0.0025
68,2013,2,12,13,0,0.0026
68,2013,2,12,14,0,0.0026
68,2013,2,12,15,0,0.0026
