DevID,DataYear,DataMonth,DataDay,DataHour,DataMinute,DataValue
6,2013,3,2,5,0,0.1373
6,2013,3,2,6,0,0.1476
6,2013,3,2,7,0,0.1325
6,2013,3,2,8,0,0.0513
6,2013,3,2,9,0,0.1837
6,2013,3,2,10,0,0.2095
6,2013,3,2,11,0,0.2046
6,2013,3,2,12,0,0.2297
6,2013,3,2,13,0,0.1971
6,2013,3,2,14,0,0.2246
6,2013,3,2,15,0,0.2121
6,2013,3,2,16,0,0.2071
6,2013,3,2,17,0,0.0826
6,2013,3,2,18,0,0.0696
6,2013,3,2,19,0,0.0000
6,2013,3,2,20,0,0.0540
6,2013,3,2,21,0,0.0522
6,2013,3,2,22,0,0.0458
6,2013,3,2,23,0,0.0493
6,2013,3,3,0,0,0.0365
6,2013,3,3,1,0,0.1118
6,2013,3,3,2,0,0.0288
6,2013,3,3,3,0,0.0281
6,2013,3,3,4,0,0.1096
6,2013,3,3,5,0,0.1111
6,2013,3,3,6,0,0.1240
6,2013,3,3,7,0,0.1475
6,2013,3,3,8,0,0.0479
6,2013,3,3,9,0,0.1898
6,2013,3,3,10,0,0.2186
6,2013,3,3,11,0,0.2182
6,2013,3,3,12,0,0.2271
6,2013,3,3,13,0,0.2024
6,2013,3,3,14,0,0.1956
6,2013,3,3,15,0,0.1950
6,2013,3,3,16,0,0.0000
6,2013,3,3,17,0,0.0499
6,2013,3,3,18,0,0.0565
6,2013,3,3,19,0,0.0447
6,2013,3,3,20,0,0.0488
6,2013,3,3,21,0,0.0702
6,2013,3,3,22,0,0.0450
6,2013,3,3,23,0,0.0639
6,2013,3,4,0,0,0.0389
6,2013,3,4,1,0,0.0438
6,2013,3,4,2,0,0.0355
6,2013,3,4,3,0,0.0295
6,2013,3,4,4,0,0.0297
6,2013,3,4,5,0,0.0310
6,2013,3,4,6,0,0.0355
6,2013,3,4,7,0,0.0392
6,2013,3,4,8,0,0.0385
6,2013,3,4,9,0,0.1781
6,2013,3,4,10,0,0.2196
6,2013,3,4,11,0,0.2097
6,2013,3,4,12,0,0.2283
6,2013,3,4,13,0,0.2044
6,2013,3,4,14,0,0.1933
6,2013,3,4,15,0,0.0000
6,2013,3,4,16,0,0.0000
6,2013,3,4,17,0,0.0740
6,2013,3,4,18,0,0.0453
6,2013,3,4,19,0,0.0531
6,2013,3,4,20,0,0.0667
6,2013,3,4,21,0,0.0708
6,2013,3,4,22,0,0.0477
6,2013,3,4,23,0,0.0500
6,2013,3,5,0,0,0.0397
6,2013,3,5,1,0,0.0308
6,2013,3,5,2,0,0.0500
6,2013,3,5,3,0,0.0328
6,2013,3,5,4,0,0.0343
6,2013,3,5,5,0,0.0327
6,2013,3,5,6,0,0.0638
6,2013,3,5,7,0,0.0560
6,2013,3,5,8,0,0.0410
6,2013,3,5,9,0,0.2151
6,2013,3,5,10,0,0.1799
6,2013,3,5,11,0,0.1957
6,2013,3,5,12,0,0.0000
6,2013,3,5,13,0,0.2207
6,2013,3,5,14,0,0.2003
6,2013,3,5,15,0,0.1965
6,2013,3,5,16,0,0.1787
6,2013,3,5,17,0,0.0000
6,2013,3,5,18,0,0.0854
6,2013,3,5,19,0,0.0458
6,2013,3,5,20,0,0.0628
6,2013,3,5,21,0,0.0473
6,2013,3,5,22,0,0.0499
6,2013,3,5,23,0,0.0488
6,2013,3,6,0,0,0.0387
6,2013,3,6,1,0,0.0396
6,2013,3,6,2,0,0.0359
6,2013,3,6,3,0,0.0330
6,2013,3,6,4,0,0.0295
6,2013,3,6,5,0,0.0298
6,2013,3,6,6,0,0.0609
6,2013,3,6,7,0,0.0511
6,2013,3,6,8,0,0.0556
6,2013,3,6,9,0,0.2095
6,2013,3,6,10,0,0.0000
6,2013,3,6,11,0,0.1942
6,2013,3,6,12,0,0.2223
6,2013,3,6,13,0,0.2234
6,2013,3,6,14,0,0.0000
6,2013,3,6,15,0,0.0000
6,2013,3,6,16,0,0.1750
6,2013,3,6,17,0,0.0483
6,2013,3,6,18,0,0.0610
6,2013,3,6,19,0,0.0650
6,2013,3,6,20,0,0.0553
6,2013,3,6,21,0,0.0503
6,2013,3,6,22,0,0.0000
6,2013,3,6,23,0,0.0461
6,2013,3,7,0,0,0.1198
6,2013,3,7,1,0,0.0370
6,2013,3,7,2,0,0.0397
6,2013,3,7,3,0,0.0298
6,2013,3,7,4,0,0.0290
6,2013,3,7,5,0,0.0479
6,2013,3,7,6,0,0.0384
6,2013,3,7,7,0,0.0437
6,2013,3,7,8,0,0.0504
6,2013,3,7,9,0,0.1988
6,2013,3,7,10,0,0.0000
6,2013,3,7,11,0,0.0000
6,2013,3,7,12,0,0.0000
6,2013,3,7,13,0,0.0000
6,2013,3,7,14,0,0.2059
6,2013,3,7,15,0,0.2013
6,2013,3,7,16,0,0.1889
6,2013,3,7,17,0,0.0000
6,2013,3,7,18,0,0.0000
6,2013,3,7,19,0,0.0693
6,2013,3,7,20,0,0.0519
6,2013,3,7,21,0,0.0000
6,2013,3,7,22,0,0.0415
6,2013,3,7,23,0,0.0406
6,2013,3,8,0,0,0.0444
6,2013,3,8,1,0,0.0392
6,2013,3,8,2,0,0.0312
6,2013,3,8,3,0,0.0300
6,2013,3,8,4,0,0.0274
6,2013,3,8,5,0,0.0266
6,2013,3,8,6,0,0.0346
6,2013,3,8,7,0,0.0421
6,2013,3,8,8,0,0.0554
6,2013,3,8,9,0,0.1868
6,2013,3,8,10,0,0.0000
6,2013,3,8,11,0,0.2218
6,2013,3,8,12,0,0.0000
6,2013,3,8,13,0,0.1972
6,2013,3,8,14,0,0.0000
6,2013,3,8,15,0,0.0000
6,2013,3,8,16,0,0.0000
6,2013,3,8,17,0,0.0000
6,2013,3,8,18,0,0.0556
6,2013,3,8,19,0,0.0547
6,2013,3,8,20,0,0.0485
6,2013,3,8,21,0,0.0487
6,2013,3,8,22,0,0.0543
6,2013,3,8,23,0,0.0480
6,2013,3,9,0,0,0.0390
6,2013,3,9,1,0,0.0410
6,2013,3,9,2,0,0.0323
6,2013,3,9,3,0,0.0373
6,2013,3,9,4,0,0.0334
6,2013,3,9,5,0,0.0340
6,2013,3,9,6,0,0.0539
6,2013,3,9,7,0,0.0000
6,2013,3,9,8,0,0.0000
6,2013,3,9,9,0,0.2190
6,2013,3,9,10,0,0.0000
6,2013,3,9,11,0,0.2302
6,2013,3,9,12,0,0.0000
6,2013,3,9,13,0,0.0000
6,2013,3,9,14,0,0.2161
6,2013,3,9,15,0,0.0000
6,2013,3,9,16,0,0.0000
6,2013,3,9,17,0,0.0773
6,2013,3,9,18,0,0.0000
6,2013,3,9,19,0,0.0000
6,2013,3,9,20,0,0.0699
6,2013,3,9,21,0,0.0000
6,2013,3,9,22,0,0.0000
6,2013,3,9,23,0,0.0000
6,2013,3,10,0,0,0.0351
6,2013,3,10,1,0,0.0341
6,2013,3,10,2,0,0.0382
6,2013,3,10,3,0,0.0299
6,2013,3,10,4,0,0.0272
6,2013,3,10,5,0,0.0457
6,2013,3,10,6,0,0.0404
6,2013,3,10,7,0,0.0434
6,2013,3,10,8,0,0.0499
6,2013,3,10,9,0,0.2031
6,2013,3,10,10,0,0.2216
6,2013,3,10,11,0,0.0000
6,2013,3,10,12,0,0.2293
6,2013,3,10,13,0,0.2048
6,2013,3,10,14,0,0.0000
6,2013,3,10,15,0,0.2189
6,2013,3,10,16,0,0.2031
6,2013,3,10,17,0,0.0604
6,2013,3,10,18,0,0.0573
6,2013,3,10,19,0,0.0740
6,2013,3,10,20,0,0.0625
6,2013,3,10,21,0,0.0595
6,2013,3,10,22,0,0.0564
6,2013,3,10,23,0,0.0000
6,2013,3,11,0,0,0.0400
6,2013,3,11,1,0,0.0354
6,2013,3,11,2,0,0.0346
6,2013,3,11,3,0,0.0292
6,2013,3,11,4,0,0.0290
6,2013,3,11,5,0,0.0513
6,2013,3,11,6,0,0.0000
6,2013,3,11,7,0,0.0419
6,2013,3,11,8,0,0.0000
6,2013,3,11,9,0,0.0000
6,2013,3,11,10,0,0.0000
6,2013,3,11,11,0,0.0000
6,2013,3,11,12,0,0.0000
6,2013,3,11,13,0,0.2164
6,2013,3,11,14,0,0.1964
6,2013,3,11,15,0,0.1922
6,2013,3,11,16,0,0.0000
6,2013,3,11,17,0,0.0000
6,2013,3,11,18,0,0.0000
6,2013,3,11,19,0,0.0000
6,2013,3,11,20,0,0.0657
6,2013,3,11,21,0,0.0000
6,2013,3,11,22,0,0.0569
6,2013,3,11,23,0,0.0000
6,2013,3,12,0,0,0.0354
6,2013,3,12,1,0,0.0312
6,2013,3,12,2,0,0.0348
6,2013,3,12,3,0,0.0000
6,2013,3,12,4,0,0.0338
6,2013,3,12,5,0,0.0000
6,2013,3,12,6,0,0.0560
6,2013,3,12,7,0,0.0000
6,2013,3,12,8,0,0.0452
6,2013,3,12,9,0,0.0000
6,2013,3,12,10,0,0.2079
6,2013,3,12,11,0,0.2166
6,2013,3,12,12,0,0.0000
6,2013,3,12,13,0,0.0000
6,2013,3,12,14,0,0.2010
6,2013,3,12,15,0,0.0000
6,2013,3,12,16,0,0.1559
6,2013,3,12,17,0,0.0000
6,2013,3,12,18,0,0.0505
6,2013,3,12,19,0,0.0709
6,2013,3,12,20,0,0.0540
6,2013,3,12,21,0,0.0486
6,2013,3,12,22,0,0.0463
6,2013,3,12,23,0,0.0560
6,2013,3,13,0,0,0.0429
6,2013,3,13,1,0,0.0502
6,2013,3,13,2,0,0.0387
6,2013,3,13,3,0,0.0386
6,2013,3,13,4,0,0.0324
6,2013,3,13,5,0,0.0296
6,2013,3,13,6,0,0.0505
6,2013,3,13,7,0,0.0000
6,2013,3,13,8,0,0.0424
6,2013,3,13,9,0,0.0000
6,2013,3,13,10,0,0.2067
6,2013,3,13,11,0,0.2121
6,2013,3,13,12,0,0.2189
6,2013,3,13,13,0,0.0000
6,2013,3,13,14,0,0.0000
6,2013,3,13,15,0,0.1893
6,2013,3,13,16,0,0.0000
6,2013,3,13,17,0,0.0000
6,2013,3,13,18,0,0.0000
6,2013,3,13,19,0,0.0000
6,2013,3,13,20,0,0.0000
6,2013,3,13,21,0,0.0000
6,2013,3,13,22,0,0.1307
6,2013,3,13,23,0,0.0000
6,2013,3,14,0,0,0.0349
6,2013,3,14,1,0,0.0368
6,2013,3,14,2,0,0.0388
6,2013,3,14,3,0,0.0277
6,2013,3,14,4,0,0.0268
6,2013,3,14,5,0,0.0283
6,2013,3,14,6,0,0.0355
6,2013,3,14,7,0,0.0000
6,2013,3,14,8,0,0.0492
6,2013,3,14,9,0,0.1953
6,2013,3,14,10,0,0.0000
6,2013,3,14,11,0,0.0000
6,2013,3,14,12,0,0.1956
6,2013,3,14,13,0,0.1923
6,2013,3,14,14,0,0.0000
6,2013,3,14,15,0,0.0000
6,2013,3,14,16,0,0.1874
6,2013,3,14,17,0,0.0000
6,2013,3,14,18,0,0.0596
6,2013,3,14,19,0,0.0559
6,2013,3,14,20,0,0.0738
6,2013,3,14,21,0,0.0544
6,2013,3,14,22,0,0.0376
6,2013,3,14,23,0,0.0000
6,2013,3,15,0,0,0.0000
6,2013,3,15,1,0,0.0434
6,2013,3,15,2,0,0.0299
6,2013,3,15,3,0,0.0353
6,2013,3,15,4,0,0.0269
6,2013,3,15,5,0,0.0278
6,2013,3,15,6,0,0.0362
6,2013,3,15,7,0,0.0403
6,2013,3,15,8,0,0.0390
6,2013,3,15,9,0,0.0000
6,2013,3,15,10,0,0.0000
6,2013,3,15,11,0,0.0000
6,2013,3,15,12,0,0.0000
6,2013,3,15,13,0,0.0000
6,2013,3,15,14,0,0.2076
6,2013,3,15,15,0,0.0000
6,2013,3,15,16,0,0.0000
6,2013,3,15,17,0,0.0498
6,2013,3,15,18,0,0.0678
6,2013,3,15,19,0,0.0802
6,2013,3,15,20,0,0.0538
6,2013,3,15,21,0,0.0523
6,2013,3,15,22,0,0.0000
6,2013,3,15,23,0,0.0000
6,2013,3,16,0,0,0.0481
6,2013,3,16,1,0,0.0374
6,2013,3,16,2,0,0.0337
6,2013,3,16,3,0,0.0329
6,2013,3,16,4,0,0.0314
6,2013,3,16,5,0,0.0294
6,2013,3,16,6,0,0.0412
6,2013,3,16,7,0,0.0464
6,2013,3,16,8,0,0.0392
6,2013,3,16,9,0,0.2138
6,2013,3,16,10,0,0.0000
6,2013,3,16,11,0,0.0000
6,2013,3,16,12,0,0.2444
6,2013,3,16,13,0,0.0000
6,2013,3,16,14,0,0.0000
6,2013,3,16,15,0,0.2111
6,2013,3,16,16,0,0.2011
6,2013,3,16,17,0,0.0000
6,2013,3,16,18,0,0.0000
6,2013,3,16,19,0,0.0876
6,2013,3,16,20,0,0.0000
6,2013,3,16,21,0,0.0529
6,2013,3,16,22,0,0.0485
6,2013,3,16,23,0,0.0000
6,2013,3,17,0,0,0.0385
6,2013,3,17,1,0,0.0426
6,2013,3,17,2,0,0.0291
6,2013,3,17,3,0,0.0280
6,2013,3,17,4,0,0.0276
6,2013,3,17,5,0,0.0290
6,2013,3,17,6,0,0.0570
6,2013,3,17,7,0,0.0409
6,2013,3,17,8,0,0.0000
6,2013,3,17,9,0,0.1922
6,2013,3,17,10,0,0.2194
6,2013,3,17,11,0,0.2198
6,2013,3,17,12,0,0.0000
6,2013,3,17,13,0,0.2339
6,2013,3,17,14,0,0.0000
6,2013,3,17,15,0,0.1993
6,2013,3,17,16,0,0.0000
6,2013,3,17,17,0,0.0683
6,2013,3,17,18,0,0.0647
6,2013,3,17,19,0,0.0491
6,2013,3,17,20,0,0.0000
6,2013,3,17,21,0,0.0430
6,2013,3,17,22,0,0.0576
6,2013,3,17,23,0,0.0412
6,2013,3,18,0,0,0.0558
6,2013,3,18,1,0,0.0361
6,2013,3,18,2,0,0.0299
6,2013,3,18,3,0,0.0279
6,2013,3,18,4,0,0.0321
6,2013,3,18,5,0,0.0385
6,2013,3,18,6,0,0.0578
6,2013,3,18,7,0,0.0385
6,2013,3,18,8,0,0.0463
6,2013,3,18,9,0,0.0000
6,2013,3,18,10,0,0.2408
6,2013,3,18,11,0,0.0000
6,2013,3,18,12,0,0.0000
6,2013,3,18,13,0,0.2304
6,2013,3,18,14,0,0.0000
6,2013,3,18,15,0,0.0000
6,2013,3,18,16,0,0.1968
6,2013,3,18,17,0,0.0456
6,2013,3,18,18,0,0.0501
6,2013,3,18,19,0,0.0000
6,2013,3,18,20,0,0.0519
6,2013,3,18,21,0,0.0000
6,2013,3,18,22,0,0.0000
6,2013,3,18,23,0,0.0468
6,2013,3,19,0,0,0.0436
6,2013,3,19,1,0,0.0320
6,2013,3,19,2,0,0.0265
6,2013,3,19,3,0,0.0303
6,2013,3,19,4,0,0.0281
6,2013,3,19,5,0,0.0294
6,2013,3,19,6,0,0.0367
6,2013,3,19,7,0,0.0370
6,2013,3,19,8,0,0.0462
6,2013,3,19,9,0,0.2070
6,2013,3,19,10,0,0.1951
6,2013,3,19,11,0,0.0000
6,2013,3,19,12,0,0.2317
6,2013,3,19,13,0,0.2204
6,2013,3,19,14,0,0.2101
6,2013,3,19,15,0,0.0000
6,2013,3,19,16,0,0.0000
6,2013,3,19,17,0,0.0764
6,2013,3,19,18,0,0.0582
6,2013,3,19,19,0,0.0697
6,2013,3,19,20,0,0.0000
6,2013,3,19,21,0,0.0616
6,2013,3,19,22,0,0.0000
6,2013,3,19,23,0,0.0471
6,2013,3,20,0,0,0.0381
6,2013,3,20,1,0,0.0292
6,2013,3,20,2,0,0.0275
6,2013,3,20,3,0,0.0372
6,2013,3,20,4,0,0.0267
6,2013,3,20,5,0,0.0264
6,2013,3,20,6,0,0.0345
6,2013,3,20,7,0,0.0382
6,2013,3,20,8,0,0.0391
6,2013,3,20,9,0,0.2091
6,2013,3,20,10,0,0.0000
6,2013,3,20,11,0,0.2291
6,2013,3,20,12,0,0.2165
6,2013,3,20,13,0,0.0000
6,2013,3,20,14,0,0.1965
6,2013,3,20,15,0,0.0000
6,2013,3,20,16,0,0.1896
6,2013,3,20,17,0,0.0000
6,2013,3,20,18,0,0.0798
6,2013,3,20,19,0,0.0000
6,2013,3,20,20,0,0.0000
6,2013,3,20,21,0,0.0000
6,2013,3,20,22,0,0.0505
6,2013,3,20,23,0,0.0508
6,2013,3,21,0,0,0.0384
6,2013,3,21,1,0,0.0278
6,2013,3,21,2,0,0.0294
6,2013,3,21,3,0,0.0341
6,2013,3,21,4,0,0.0269
6,2013,3,21,5,0,0.0267
6,2013,3,21,6,0,0.0396
6,2013,3,21,7,0,0.0411
6,2013,3,21,8,0,0.0435
6,2013,3,21,9,0,0.0000
6,2013,3,21,10,0,0.2132
6,2013,3,21,11,0,0.2056
6,2013,3,21,12,0,0.2063
6,2013,3,21,13,0,0.2052
6,2013,3,21,14,0,0.2032
6,2013,3,21,15,0,0.1990
6,2013,3,21,16,0,0.0000
6,2013,3,21,17,0,0.0682
6,2013,3,21,18,0,0.0000
6,2013,3,21,19,0,0.0000
6,2013,3,21,20,0,0.0000
6,2013,3,21,21,0,0.0470
6,2013,3,21,22,0,0.0000
6,2013,3,21,23,0,0.0000
6,2013,3,22,0,0,0.0362
6,2013,3,22,1,0,0.0337
6,2013,3,22,2,0,0.0272
6,2013,3,22,3,0,0.0253
6,2013,3,22,4,0,0.0253
6,2013,3,22,5,0,0.0446
6,2013,3,22,6,0,0.0349
6,2013,3,22,7,0,0.0418
6,2013,3,22,8,0,0.0443
6,2013,3,22,9,0,0.1827
6,2013,3,22,10,0,0.0000
6,2013,3,22,11,0,0.1837
6,2013,3,22,12,0,0.2264
6,2013,3,22,13,0,0.2128
6,2013,3,22,14,0,0.1906
6,2013,3,22,15,0,0.1992
6,2013,3,22,16,0,0.0000
6,2013,3,22,17,0,0.0377
6,2013,3,22,18,0,0.0000
6,2013,3,22,19,0,0.0507
6,2013,3,22,20,0,0.0000
6,2013,3,22,21,0,0.0435
6,2013,3,22,22,0,0.0000
6,2013,3,22,23,0,0.0508
6,2013,3,23,0,0,0.0353
6,2013,3,23,1,0,0.0337
6,2013,3,23,2,0,0.0265
6,2013,3,23,3,0,0.0276
6,2013,3,23,4,0,0.0265
6,2013,3,23,5,0,0.0309
6,2013,3,23,6,0,0.0015
6,2013,3,23,7,0,0.0707
6,2013,3,23,8,0,0.0562
6,2013,3,23,9,0,0.0570
6,2013,3,23,10,0,0.0592
6,2013,3,23,11,0,0.0088
6,2013,3,23,12,0,0.0524
6,2013,3,23,13,0,0.0000
6,2013,3,23,14,0,0.0908
6,2013,3,23,15,0,0.0776
6,2013,3,23,16,0,0.0649
6,2013,3,23,17,0,0.0419
6,2013,3,23,18,0,0.0000
6,2013,3,23,19,0,0.0449
6,2013,3,23,20,0,0.0638
6,2013,3,23,21,0,0.0490
6,2013,3,23,22,0,0.0477
6,2013,3,23,23,0,0.0436
6,2013,3,24,0,0,0.0431
6,2013,3,24,1,0,0.0279
6,2013,3,24,2,0,0.0274
6,2013,3,24,3,0,0.0272
6,2013,3,24,4,0,0.0330
6,2013,3,24,5,0,0.0267
6,2013,3,24,6,0,0.0412
6,2013,3,24,7,0,0.0456
6,2013,3,24,8,0,0.0391
6,2013,3,24,9,0,0.1557
6,2013,3,24,10,0,0.1784
6,2013,3,24,11,0,0.1718
6,2013,3,24,12,0,0.1807
6,2013,3,24,13,0,0.1850
6,2013,3,24,14,0,0.1755
6,2013,3,24,15,0,0.1726
6,2013,3,24,16,0,0.1874
6,2013,3,24,17,0,0.0419
6,2013,3,24,18,0,0.0406
6,2013,3,24,19,0,0.0438
6,2013,3,24,20,0,0.0617
6,2013,3,24,21,0,0.0489
6,2013,3,24,22,0,0.0403
6,2013,3,24,23,0,0.0480
6,2013,3,25,0,0,0.0340
6,2013,3,25,1,0,0.0301
6,2013,3,25,2,0,0.0298
6,2013,3,25,3,0,0.0292
6,2013,3,25,4,0,0.0276
6,2013,3,25,5,0,0.0253
6,2013,3,25,6,0,0.0352
6,2013,3,25,7,0,0.0444
6,2013,3,25,8,0,0.0540
6,2013,3,25,9,0,0.1541
6,2013,3,25,10,0,0.0000
6,2013,3,25,11,0,0.1842
6,2013,3,25,12,0,0.1856
6,2013,3,25,13,0,0.1935
6,2013,3,25,14,0,0.1798
6,2013,3,25,15,0,0.1926
6,2013,3,25,16,0,0.1689
6,2013,3,25,17,0,0.0511
6,2013,3,25,18,0,0.0000
6,2013,3,25,19,0,0.0521
6,2013,3,25,20,0,0.0531
6,2013,3,25,21,0,0.0485
6,2013,3,25,22,0,0.0494
6,2013,3,25,23,0,0.0448
6,2013,3,26,0,0,0.0353
6,2013,3,26,1,0,0.0454
6,2013,3,26,2,0,0.0283
6,2013,3,26,3,0,0.0292
6,2013,3,26,4,0,0.0280
6,2013,3,26,5,0,0.0270
6,2013,3,26,6,0,0.0355
6,2013,3,26,7,0,0.0498
6,2013,3,26,8,0,0.0498
6,2013,3,26,9,0,0.1771
6,2013,3,26,10,0,0.1837
6,2013,3,26,11,0,0.1914
6,2013,3,26,12,0,0.2154
6,2013,3,26,13,0,0.1762
6,2013,3,26,14,0,0.1702
6,2013,3,26,15,0,0.1589
6,2013,3,26,16,0,0.0000
6,2013,3,26,17,0,0.0000
6,2013,3,26,18,0,0.0695
6,2013,3,26,19,0,0.0452
6,2013,3,26,20,0,0.0526
6,2013,3,26,21,0,0.0579
6,2013,3,26,22,0,0.0528
6,2013,3,26,23,0,0.0378
6,2013,3,27,0,0,0.0338
6,2013,3,27,1,0,0.0333
6,2013,3,27,2,0,0.0370
6,2013,3,27,3,0,0.0247
6,2013,3,27,4,0,0.0285
6,2013,3,27,5,0,0.0273
6,2013,3,27,6,0,0.0347
6,2013,3,27,7,0,0.0417
6,2013,3,27,8,0,0.0479
6,2013,3,27,9,0,0.0000
6,2013,3,27,10,0,0.1827
6,2013,3,27,11,0,0.0000
6,2013,3,27,12,0,0.1754
6,2013,3,27,13,0,0.0000
6,2013,3,27,14,0,0.1749
6,2013,3,27,15,0,0.0000
6,2013,3,27,16,0,0.1567
6,2013,3,27,17,0,0.0000
6,2013,3,27,18,0,0.0467
6,2013,3,27,19,0,0.0473
6,2013,3,27,20,0,0.0734
6,2013,3,27,21,0,0.0517
6,2013,3,27,22,0,0.0399
6,2013,3,27,23,0,0.0392
6,2013,3,28,0,0,0.0367
6,2013,3,28,1,0,0.0302
6,2013,3,28,2,0,0.0300
6,2013,3,28,3,0,0.0266
6,2013,3,28,4,0,0.0258
6,2013,3,28,5,0,0.0273
6,2013,3,28,6,0,0.0515
6,2013,3,28,7,0,0.0420
6,2013,3,28,8,0,0.0578
6,2013,3,28,9,0,0.1567
6,2013,3,28,10,0,0.1644
6,2013,3,28,11,0,0.1896
6,2013,3,28,12,0,0.0000
6,2013,3,28,13,0,0.2051
6,2013,3,28,14,0,0.1813
6,2013,3,28,15,0,0.1792
6,2013,3,28,16,0,0.1632
6,2013,3,28,17,0,0.0678
6,2013,3,28,18,0,0.0000
6,2013,3,28,19,0,0.0462
6,2013,3,28,20,0,0.0507
6,2013,3,28,21,0,0.0568
6,2013,3,28,22,0,0.0489
6,2013,3,28,23,0,0.0422
6,2013,3,29,0,0,0.0294
6,2013,3,29,1,0,0.0301
6,2013,3,29,2,0,0.0291
6,2013,3,29,3,0,0.0000
6,2013,3,29,4,0,0.0263
6,2013,3,29,5,0,0.0261
6,2013,3,29,6,0,0.0445
6,2013,3,29,7,0,0.0403
6,2013,3,29,8,0,0.0445
6,2013,3,29,9,0,0.1729
6,2013,3,29,10,0,0.1923
6,2013,3,29,11,0,0.1808
6,2013,3,29,12,0,0.1831
6,2013,3,29,13,0,0.1830
6,2013,3,29,14,0,0.1827
6,2013,3,29,15,0,0.1789
6,2013,3,29,16,0,0.1598
6,2013,3,29,17,0,0.0777
6,2013,3,29,18,0,0.0490
6,2013,3,29,19,0,0.0000
6,2013,3,29,20,0,0.0503
6,2013,3,29,21,0,0.0465
6,2013,3,29,22,0,0.0669
6,2013,3,29,23,0,0.0000
6,2013,3,30,0,0,0.0369
6,2013,3,30,1,0,0.0344
6,2013,3,30,2,0,0.0283
6,2013,3,30,3,0,0.0273
6,2013,3,30,4,0,0.0306
6,2013,3,30,5,0,0.0273
6,2013,3,30,6,0,0.0403
6,2013,3,30,7,0,0.0489
6,2013,3,30,8,0,0.0463
6,2013,3,30,9,0,0.1704
6,2013,3,30,10,0,0.0000
6,2013,3,30,11,0,0.1856
6,2013,3,30,12,0,0.1910
6,2013,3,30,13,0,0.0000
6,2013,3,30,14,0,0.2041
6,2013,3,30,15,0,0.1798
6,2013,3,30,16,0,0.1589
6,2013,3,30,17,0,0.0832
6,2013,3,30,18,0,0.0513
6,2013,3,30,19,0,0.0570
6,2013,3,30,20,0,0.0000
6,2013,3,30,21,0,0.0600
6,2013,3,30,22,0,0.0495
6,2013,3,30,23,0,0.0450
6,2013,3,31,0,0,0.0406
6,2013,3,31,1,0,0.0313
6,2013,3,31,2,0,0.0307
6,2013,3,31,3,0,0.0269
6,2013,3,31,4,0,0.0292
6,2013,3,31,5,0,0.0311
6,2013,3,31,6,0,0.0362
6,2013,3,31,7,0,0.0540
6,2013,3,31,8,0,0.0441
6,2013,3,31,9,0,0.1943
6,2013,3,31,10,0,0.1948
6,2013,3,31,11,0,0.2091
6,2013,3,31,12,0,0.2049
6,2013,3,31,13,0,0.2071
6,2013,3,31,14,0,0.1979
6,2013,3,31,15,0,0.1797
6,2013,3,31,16,0,0.0000
6,2013,3,31,17,0,0.0615
6,2013,3,31,18,0,0.0547
6,2013,3,31,19,0,0.0544
6,2013,3,31,20,0,0.0507
6,2013,3,31,21,0,0.0455
6,2013,3,31,22,0,0.0422
6,2013,3,31,23,0,0.0507
7,2013,3,1,0,0,0.5725
7,2013,3,1,1,0,0.5659
7,2013,3,1,2,0,0.5558
7,2013,3,1,3,0,0.5611
7,2013,3,1,4,0,0.3736
7,2013,3,1,5,0,0.3703
7,2013,3,1,6,0,0.3613
7,2013,3,1,7,0,0.3726
7,2013,3,1,8,0,0.3905
7,2013,3,1,9,0,0.3808
7,2013,3,1,10,0,0.3786
7,2013,3,1,11,0,0.3864
7,2013,3,1,12,0,0.3854
7,2013,3,1,13,0,0.3615
7,2013,3,1,14,0,0.3850
7,2013,3,1,15,0,0.3953
7,2013,3,1,16,0,0.3644
7,2013,3,1,17,0,0.0230
7,2013,3,1,18,0,0.0268
7,2013,3,1,19,0,0.0202
7,2013,3,1,20,0,0.0104
7,2013,3,1,21,0,0.0213
7,2013,3,1,22,0,0.3822
7,2013,3,1,23,0,0.3824
7,2013,3,2,0,0,0.3722
7,2013,3,2,1,0,0.3744
7,2013,3,2,2,0,0.3818
7,2013,3,2,3,0,0.3760
7,2013,3,2,4,0,0.3768
7,2013,3,2,5,0,0.3811
7,2013,3,2,6,0,0.3808
7,2013,3,2,7,0,0.3721
7,2013,3,2,8,0,0.4045
7,2013,3,2,9,0,0.3971
7,2013,3,2,10,0,0.3929
7,2013,3,2,11,0,0.3876
7,2013,3,2,12,0,0.4042
7,2013,3,2,13,0,0.3924
7,2013,3,2,14,0,0.3796
7,2013,3,2,15,0,0.3875
7,2013,3,2,16,0,0.3946
7,2013,3,2,17,0,0.0274
7,2013,3,2,18,0,0.0313
7,2013,3,2,19,0,0.0056
7,2013,3,2,20,0,0.0240
7,2013,3,2,21,0,0.0291
7,2013,3,2,22,0,0.4060
7,2013,3,2,23,0,0.4053
7,2013,3,3,0,0,0.4008
7,2013,3,3,1,0,0.3817
7,2013,3,3,2,0,0.3834
7,2013,3,3,3,0,0.3799
7,2013,3,3,4,0,0.3838
7,2013,3,3,5,0,0.3737
7,2013,3,3,6,0,0.3700
7,2013,3,3,7,0,0.3900
7,2013,3,3,8,0,0.3891
7,2013,3,3,9,0,0.3882
7,2013,3,3,10,0,0.3939
7,2013,3,3,11,0,0.3920
